Date,AAPL,CAT,CVX,DUK,GS,HD,INTC,JNJ,JPM,KO,MCD,MMM,MSFT,NEM,PFE,PG,UNH,VZ,WFC,XOM
2021-11-05,0.003575894618544016,0.011185240755024799,0.010777445747857991,0.006512213782677844,-0.0024290989870068194,-0.010208617122827304,0.012051815246259536,-0.007133953957444456,-0.0014271918565437202,0.004231377694404304,0.0049194883694371125,0.006567249342654405,-0.001130188106733018,0.0271573710089993,0.10305466651178893,0.004942058914366918,-0.0020820207982699306,0.007493748237014857,-0.003562262080159861,0.009425799063491737
2021-11-08,-0.0055679728996549235,0.039850225575070466,0.003567138751514059,-0.0025606724233683213,0.003090414134917708,0.0005155213391455465,0.012296457190636746,-0.0034322521242174317,0.005992287611837577,-0.009013043165419192,-0.00634100593865194,-0.0014314029346576313,0.0027633995218488317,-0.0030207533823044955,-0.005776677252735279,-0.007491515851220495,0.014829944542140405,0.0017213291305867439,0.008488959843666842,0.01070836740624923
2021-11-09,0.002456319210338248,-0.020941248096488455,0.007354688042219734,0.0053106526652788345,-0.007349221681855116,0.005573410578295143,-0.006812645068951942,-0.002212662086066566,-0.007600190089035624,0.0028362393479961726,-0.0017795270176665118,-0.0011574534223753364,-0.0030905626345731387,0.009916868082500392,-0.021542429633655102,0.0030310500515122662,0.0037327030746199127,-0.0017213291305867861,-0.019452846311074825,0.009691409897229258
2021-11-10,-0.01934902011656073,-0.015079065719659888,-0.016076915699861704,0.0063674215812417456,-0.015488896590679816,-0.005600546338551366,-0.008630962378555712,0.010771988069849562,-0.0009539584590698397,0.004063505778735855,0.0018981027735140963,0.00599336845925727,-0.015448519402834439,0.02471393186095022,0.03571823899751883,0.009787422882866284,-0.009629626491896076,0.006867609763125116,0.009376604428846925,-0.0198974104406842
2021-11-11,-0.00033823856822515214,0.008959603184391835,8.763250698088093e-05,-0.01357321456582888,0.008035561445034586,-0.0025803385444658255,-0.0045415991986829775,-0.007393247036697975,-5.9824033058546625e-05,0.0003524630068688734,-0.01180256622062981,-0.01218882484504184,0.0049152523356923395,0.011622250367538806,0.023388145010851454,-0.002864710877183613,-0.005472528438881759,-0.002855838193897836,0.004556589101007886,0.0018676150735080148
2021-11-12,0.0142353615267156,0.003542258957094746,0.0006129744270748266,-0.00369785066357141,0.0063673881867968634,0.01350888015197898,-0.0043630657907054865,0.01188792935003191,-0.004484687692633816,-0.0022936158878462893,0.00203671726557283,0.018963039538194837,0.012822102686155884,-0.0020410988473795752,-0.009008218245678568,0.0010924781377514307,0.003491878918374598,-0.0020992919769450887,0.007287023961747591,-0.007648414799564432
2021-11-15,6.657597034719767e-05,-0.007482298581113078,0.022420277729209407,0.0071828763028966795,-0.00024730616499127724,-0.004168605269610852,0.0001985600763357243,-0.009070692599418438,-0.0017995626350797384,0.0001764364463819212,0.009015163396801397,-0.001907302748180437,-0.0019318673329270174,0.004078040094886172,-0.001610033164140635,0.0057150095241122745,-0.018004625606597,0.0011455624963472417,0.0023521148976196633,0.008580915968010618
2021-11-16,0.006644288916988393,-0.011037542371015067,0.00392969524717594,-0.015224521564665715,-0.0042578088103410435,0.05568573008577236,0.005746603584281628,-0.005211791015354769,-0.0072306047861135135,-0.007089711538165684,-0.0018997293454829178,0.0003271979269079264,0.010184057065480732,-0.01417486967897944,-0.0010076359028441226,-0.0014259797980897665,-0.002621091969548525,-0.006509422405636018,-0.013997274180443319,0.010047301594957984
2021-11-17,0.016355914947162993,-0.01199780606030264,-0.00449481770224009,-0.0009088139891657891,-0.029046652701300604,0.006402762971707322,-0.007536784771468659,0.0037429876007663166,-0.00539665692133296,-0.005529459426057117,0.0009106915813672902,-0.0001632347614153327,0.0006782398141878524,-0.0032732517619217982,0.025282534610806706,-0.0006113476887233666,-0.0014911740593023515,-0.006359539679357948,-0.010577869500692944,-0.010979802763404215
2021-11-18,0.028136406629406394,-0.007715139158780108,-0.00843970733402598,-0.006283010697781631,-0.0004597645203757352,0.02747763902499589,-0.011009825761269519,-0.005404358442486652,-0.008671236631213499,-0.008982896481541113,0.003121273245528791,-0.017137256453795727,0.006319983506437446,-0.013551493841244168,0.010559407103491297,0.00013564529658683725,0.0011576701819520105,-0.009517092659321004,0.0012031344586210595,-0.010944358931134187
2021-11-19,0.016833438027039568,-0.004877393668560523,-0.02244294859150158,0.0005080799333533744,-0.010221343134452218,0.0069730690546152,-0.003225995025867417,0.0030126107285736612,-0.01314975235787165,-0.005066016287571011,-0.006054160054426208,0.002569944321709334,0.00537727181585232,-0.010904028402551252,-0.01193631673449073,-0.002041094594453847,-0.021294544355271405,-0.007443645989154141,-0.021880791877458998,-0.0473214095550496
2021-11-22,0.002923156093841085,0.009632205340984207,0.017713657927319965,0.01842324067893451,0.022385968784536216,0.000245030929122674,0.006240813805667942,-0.01324920699752224,0.021090969964780316,0.006148165411423611,0.006054160054426191,0.0023959927756154044,-0.00960579785535471,-0.013172169403405858,0.00784305857580554,0.006652848902442879,-0.005606496043529905,0.013281385338394697,0.030659711854803498,0.013750408599892294
2021-11-23,0.0024194313390320833,0.0144714327933109,0.020764359227048182,0.004875677724629315,0.025372223427624716,-0.0010281388117905897,-0.014758366782935003,0.006180060960180606,0.023631125527595574,0.007364077217490642,0.008524544809958921,-0.0011134338571654754,-0.0063468494695528505,-0.005750161195666455,-0.0023463003140549075,0.011034870412715584,0.02168137736071296,0.004066244331889467,0.020838317391928648,0.025996280808506553
2021-11-24,0.0032779515471231652,0.008438496437686854,0.007623492219390399,-0.005574249609197439,-0.017752788497167184,0.009116530749208464,0.01335252726327507,-0.002804345893064701,-0.007875044913177642,-0.008085510080786581,0.00569465486583863,-0.010249956825715055,0.0006810428528435058,-0.0003603088629097825,-0.0037268464583799623,-0.0052329785448233775,0.006753501108607667,-0.0017409289778781288,-0.0017525575423532648,0.005528896628094792
2021-11-26,-0.03219092297017341,-0.041110075803086246,-0.023134531613379757,-0.009024509413210317,-0.024856081331015672,-0.023098259034244357,-0.019891294464981425,-0.006511430751399468,-0.03059019250204368,-0.031149327005073096,-0.028003108965749725,-0.011949596655075247,-0.0246572542594272,0.008437167997288037,0.05931774601865027,-0.008037279536352318,-0.02303275717026596,0.0027068252167648022,-0.05776607682496502,-0.035760935226887884
2021-11-29,0.021637920330781903,-0.014240682979309902,0.002964973310076181,0.00942356222270711,-0.007346135652154963,0.010178897855761187,0.024702675170581983,0.0034488008251085697,-0.004332192729815475,0.015696102400357837,0.001159459307049236,0.004036898219981316,0.020862011874534014,-0.009700214465283727,-0.03007743867986257,0.010455955852207061,0.02711188959280478,-0.0027068252167649423,0.014960716189136905,0.0055356422653308575
2021-11-30,0.031089150562000574,-0.013204355429157258,-0.017390399152586968,-0.03255354292521176,-0.014462211457472294,-0.015382489697610767,-0.01612923345951854,-0.024202959804571954,-0.014997184013311416,-0.03208241053136163,-0.017507439579438053,-0.035756384730969336,-0.01810529832845961,-0.008701813921055167,0.0250647813204968,-0.03024762996759327,-0.01736235616296626,-0.027274828587887903,-0.02847320162290893,-0.028825382096944324
2021-12-01,-0.003211403553730242,-0.009770980265558891,-0.006845230580727516,-0.0040282572443345295,-0.006644707878738687,0.0036531554042237443,-0.012270189606981992,0.01369403046029863,-0.00593610789239852,-0.0028642267076865713,-0.00171860566927548,0.0040497079541208314,-0.0015439889695664927,-0.019303966903858577,0.017526673742638346,0.012509502004219668,0.00027028930188300986,-0.009996437325815075,-0.01200142486154901,-0.0008358093844482129
2021-12-02,-0.006148681720669182,0.027406030176088416,0.026757498003005607,0.010603599276497204,0.028954026060681894,0.01818905355526427,0.01834915867171148,-0.006282201023002336,0.02080921463783153,0.014615598815742058,0.018743671841295575,-0.002756520349371889,-0.001789102486597051,-0.011200219773572053,-0.030451760254077954,0.0058570986160763495,0.0037737554242521817,0.01910525536917598,0.03537629101261821,0.024615022254291373
2021-12-03,-0.011793578731838762,0.00511940981358083,-0.006360323905027805,0.022579869304548757,-0.012489172726128091,9.811759538278077e-05,-0.005063265683090583,0.014472513995381412,-0.018279397331312508,0.008817297513007546,0.002127974635693701,0.013591727343824769,-0.01986278955801462,0.025941633071654598,0.02292531343883767,0.017635445733131996,0.010627746866921708,0.013509667873816992,-0.024002811710799037,-0.006384657676518851
2021-12-06,0.02127457444977305,0.017440632917565466,0.015524334941754177,0.013228077475116376,0.017020229117253944,0.019162644741417618,0.034720267602689,0.02209066077132552,0.011745059926386785,0.02526643514242662,0.025579566072985723,0.026360700346030684,0.009796722013635057,0.02099623207986593,-0.052777963414337326,0.015031813463042314,0.02373026638720474,-0.006829958049695937,0.02195610793230755,0.011268469421218084
2021-12-07,0.03483253406019382,0.01582190998579863,0.014693438001725932,-0.0003951486664817582,0.027389332605325858,0.001153772551027842,0.03051607683358643,0.002574181004899766,0.014935145208392224,0.005448490544518715,0.015978441529473596,-0.003675249381731702,0.02641182985567996,0.009980572855616326,0.0046511357016657765,-0.0026327110156507383,0.009990990451196531,-0.0054976152298409275,0.029075314004441404,0.011142480955910682
2021-12-08,0.02252765781945615,-0.001468017669729734,0.004484665740691381,-0.0031680623576466832,-0.006997376602999954,-0.011916579530832831,-0.015721229478156795,0.005981055975913557,-0.011506906046681326,-0.0038108709751010013,-0.0012704704093585123,-0.0028928613919792993,0.00014906280906281852,0.00926909577298509,-0.006206759434651748,0.004471139235820681,0.00884753145091892,-0.0059242977662019485,-0.01685762958855326,0.0028863996646013856
2021-12-09,-0.0029744435450800915,-0.00029383003544122035,-0.0026206871354494004,-0.005668031512581251,-0.0020912404538890395,0.00021886275192759013,-0.024847312237676944,0.00944771245178023,-0.0015570459141074318,-0.00254875117888785,0.010576609423835544,-0.0005680705367425604,-0.0055981586374933626,-0.0026649307012650094,0.013143150833240014,0.005821898883693556,0.009467571204202519,-0.006557642712914651,0.005650759294013797,0.0025588144905399008
2021-12-10,0.027628051096942857,-0.0032876416789494175,0.0016914956219112771,0.012191342041629237,-0.013789924329607744,0.009821763548948785,0.002176850656979845,-0.0024744891885756497,-0.003996191347102415,0.02555479852587817,0.009975188393483424,0.006571470498143549,0.027945755929123677,-0.0019588009330270884,0.013351395693064491,0.013861347051002927,0.010320211156544044,0.0005980383721503245,0.0102113309696701,0.006368362084672818
2021-12-13,-0.02089117141539989,-0.010921653507573608,-0.02100667845669673,0.01495980201989264,-0.016553215159947225,-0.0247624755640807,-0.011731123299542075,0.01772840236054807,-0.011960017700954655,0.025957406890353547,-0.007120350863147494,-0.014331255038378645,-0.00920889339535522,0.01889333065498134,0.044830302327535265,0.014115589281565161,-0.00018851653079855163,0.0017915736831109101,-0.03321484938976312,-0.02214453325491348
2021-12-14,-0.008055652793184284,0.0019358415726201399,0.0029297393536791222,-0.0026239088179961464,0.010808960763730715,-0.007529890231112529,-0.006017996520010344,0.010863607406097,0.0076328796522982635,0.0006919974810159728,-0.0021691061195238744,0.0008013519055759368,-0.03312981696695078,-0.017646384081186142,0.006140554207792018,0.0036717403948217605,0.0027570863123262883,0.007331996841985094,0.006772720892686765,-0.00146143194695898
2021-12-15,0.028110449959237404,0.0045032023901099205,-0.005695054305929122,0.010165098593579943,0.002799120196399499,0.013851901732704265,0.01932909886332161,0.00497931627213333,-0.00750632538735309,0.004488421900557,0.007589613341319759,0.0060486181460475885,0.01903542629229259,-0.035148569728336,0.057038458270560276,0.003847540785039737,0.030644028901086258,-0.0019762558801012797,0.0010222872792159062,-0.004396939113139699
2021-12-16,-0.040055164799940965,0.017714111492878173,0.009302442231504218,0.006911309136132252,0.01895209681158036,-0.02051266940723528,0.0031528124190453957,0.010867501069336831,0.0155177846522615,0.010110561820411682,0.0038863191887285476,0.014290470567755007,-0.029567658743393756,0.08430334392729064,0.04082192121618399,0.014063618514569916,-0.0030794386526783206,0.04260087169549611,0.02740992975466634,0.0016307351005299903
2021-12-17,-0.006523282141249231,-0.02355693013745865,-0.02640865544052401,-0.014452498911716044,-0.03997092337256062,-0.029334852423471208,-0.004140199719836613,-0.02801750057864667,-0.02301702131957921,-0.015810628801650815,-0.014604217565701221,-0.02016735834369229,-0.003391563654682315,0.00405945322113181,-0.029323765499787133,-0.022915935044369416,-0.011714546548567996,0.007930399699855742,-0.04784624513747241,-0.02207697299565487
2021-12-20,-0.008154953071346272,-0.029788239390284212,0.00044006894255537403,0.0060953807214012695,-0.027052023479575072,0.003653427227019303,-0.02035573017927337,-0.0028572345212140547,-0.018152944150437517,-0.0032966401032606895,0.00011462208523278767,-0.012147735172533885,-0.012086001643158735,-0.008986952969795535,0.02556174458524862,0.0025373617896626,-0.006983566062189147,-0.001505850788607454,-0.023207970935880055,-0.01459857968080007
2021-12-21,0.018907122727641695,0.014475531946854489,0.015887104577190534,-0.00628955654765825,0.02316811798617302,0.0027438978774560092,0.023314648033014758,-0.0032241389490693514,0.013869750068342993,0.003989294768929969,0.010111789987266919,0.0016206039105835554,0.02280667709846219,-0.009068303210654263,-0.03451216694692401,-0.0006338440425754202,0.007168205514642158,-0.00585615052568316,0.020284006943365934,0.022397657022571942
2021-12-22,0.015202379617432189,0.019178756831593983,0.0056994800835815,0.001357920433597404,0.005271045554053396,0.01315350379150663,0.003931922655283777,0.00429644388934732,0.003900624436882192,0.007072000405842295,0.00207823573803954,-0.0016206039105836417,0.017896469674520413,0.0054851238982414185,0.010126751896947735,0.009840069571216657,0.014103536779417268,-0.00018955680640914377,0.004590957419188559,0.00806665873311622
2021-12-23,0.003637171718383251,0.019836312944067503,0.0024081560867467325,-0.001843481670700667,0.007063128613431731,0.003608075690602647,0.006648189489305364,0.0019040292042408256,0.0035673527041473058,0.0006872991078428753,0.003804911472056238,0.013405968071573807,0.004461576296051209,0.01745336528177953,-0.014206358471404664,0.004884013947634754,0.0025264902953832614,-0.0017069644877493013,0.006847288225167326,0.0004917753856880114
